4 36 71 TOPS ATOMIC GS98 variable X Z=.02 high; native log rho; all substituted cells excluded
-0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.5059707013082626 -0.50595677782007076 -0.50595677782007076 -0.50595677782007076 -0.50595677782007076 -0.50595677782007076 -0.50595677782007076 -0.50595677782007076 -0.50594285477825163 -0.5059289321827769 -0.50590108833074598 -0.50587324626374908 -0.50583148650969167 -0.50574797904592261 -0.50563666073269187 -0.50545582930734989 -0.50519167259152575 -0.50481656817092002 -0.50424758396267344 -0.50340242367629118 -0.50217226391649561 -0.50034040524399992 -0.49764117068036773 -0.49365735102640962 -0.48779604760752476 -0.47929380922720799 -0.46723288528568196 -0.45022452794730333 -0.42852409631805621 -0.39943002037666425 -0.36725934467213622 -0.32894755410539078 -0.2905773842026585 -0.25521431354147867 -0.21811543298388425 -0.18456836919843531 -0.14726999303482127 -0.10559531483144562 -0.057555390301894271 -0.004268306239314866 0.059563417901267686 0.1360543495510555 0.21832539660967057 0.31014080179619397 0.39908503533322459 0.48836737169233235
0.69999999999999996 0.02
-0.45229911864531608 -0.44859880190154028 -0.44269736167105289 -0.43650704879823887 -0.42708195167553537 -0.41684658552610782 -0.40227191422356456 -0.38576738330129179 -0.36414444720357836 -0.33907763124890583 -0.30851182368373314 -0.27136219298865832 -0.22934677877966628 -0.17883378400165792 -0.12404212086317039 -0.05660937105262779 0.016740927286259689 0.10421388419932318 0.2015063670532381 0.31291748111636852 0.43627399032604824 0.57098634759693323 0.71409494250139227 0.86336450280026789 1.0140162292583639 1.1674945616357215 1.318897714627487 1.4720393448219806 1.6224005533247967 1.7731425686854885 1.9186435806020563 2.0636335452307848 2.1991241146233249 2.331103226376499 2.4511875250567075 2.5609104430076406 2.6638233772847637 2.7516408653386235 2.8454577350176167 2.9243568317244222 3.0203612826477078 3.1012657849913352 3.2002484135153542 3.2866136316570045 3.3825753196494861 3.4672972555517876 3.5461970644860603 3.6223591090570006 3.6850606609044956 3.7534987960576065 3.8199977335107764 3.8928956379287696 3.973174052682972 4.0459094670350098 4.1080573737838542 4.137702167146962 4.1359590921245566 4.0921941206973163 3.9972727713836003 3.8848180123535596 3.7361892664819805 3.5971464878336952 3.4314763444315575 3.2687417374124763 3.1618170401676924 3.087745934784734 2.9840905490809746 2.8104543145673886 2.6341446203387928 2.4524917827883126 2.2633756505094427
-0.46297468939593217 -0.46202987224153019 -0.46077330495700497 -0.45902019642726588 -0.4568760204521356 -0.45366713168081163 -0.45005311202326675 -0.44421654991422399 -0.43806423668621869 -0.42763963326985988 -0.41627993206780056 -0.39825498636463269 -0.37713347098200645 -0.34744424978818245 -0.31244428635584864 -0.2674775793904578 -0.21300737013821155 -0.14864379312776094 -0.069443181934280146 0.018658897585517732 0.12674814156019187 0.24375714102992993 0.37990350745150275 0.52495404945368318 0.6814221557210085 0.84330754259167862 1.0080889362915775 1.1728946977521761 1.3355581880658611 1.4929139708484036 1.6465017500316119 1.7907072873276797 1.9332695798786093 2.0606223043099559 2.1894341634010277 2.2953251470427039 2.4022613824546801 2.489241090524176 2.5762952687709886 2.6561557206516686 2.7365877091253004 2.8218736535093432 2.9047263619430295 3.0006075870628903 3.0848621390484223 3.1899112096928057 3.2620949646740631 3.3542045113703129 3.420368379857524 3.4989167640651666 3.5692568333286103 3.653665873520878 3.7360935858290483 3.8250884183002145 3.9090904642704833 3.9705978947009388 4.0006943158663546 3.9807076760429365 3.9245480518460405 3.8285954563717022 3.7068542778142408 3.5590323710924761 3.4239663686802855 3.2469661065587436 3.1042480469904441 3.0173672835535297 2.9469678064161395 2.8176975547630243 2.6470404858549599 2.4645193538566796 2.2758869603012259
-0.46748767070961167 -0.46709281698954058 -0.46663472725036437 -0.46598659279858312 -0.46516193861148708 -0.46423765152688057 -0.46306297729532647 -0.46177826776087993 -0.46002110602425728 -0.45810887490399893 -0.45510138664702032 -0.45173345482925475 -0.44629897845003896 -0.44002159668392848 -0.43094226881994552 -0.41995362045201023 -0.40410714205805148 -0.38327248988644258 -0.35478411869086351 -0.31498418430706215 -0.26448892608047819 -0.19101973105696576 -0.10713770905799404 0.015108160645837195 0.14507203770499774 0.30952370965311338 0.478609778601228 0.66252173791011515 0.84663396414539793 1.0280830070178384 1.2037126406077068 1.3712711014875845 1.5244740154735967 1.6727441983065992 1.7990578213533761 1.9267282004469339 2.0272272540672551 2.1319072427743864 2.2142078296544492 2.2981978671098151 2.3719909114649149 2.4476230977602862 2.5258737124191519 2.604992414039756 2.6931815406428044 2.7755667615360671 2.8718705354201659 2.9457590024569451 3.0375460120858269 3.1063609088067503 3.1922607186420437 3.2716093013788319 3.3664789916085938 3.464444833963928 3.5668144635045009 3.6631447478371086 3.7320719409998668 3.7711022109540902 3.75525726143514 3.7055387247672806 3.6195941507651606 3.5035183127240748 3.3634991614782348 3.2282463262552459 3.056027758086362 2.9156952449382962 2.8304539331029179 2.7634878921192563 2.6575338875579861 2.4848263690844425 2.300073495267144
-0.46822739483859599 -0.46832952470341377 -0.46808700547842624 -0.46795941815652287 -0.46761511949615348 -0.4672074149624148 -0.4666092919824486 -0.46585962095757133 -0.46493384942017185 -0.4637067600165673 -0.46221867130632299 -0.4600461583436033 -0.45749823678525547 -0.45404996042356494 -0.45022452794730333 -0.4444944365321476 -0.43781423505872408 -0.42867556662060291 -0.41748211639593752 -0.40135172882495873 -0.3806770551168242 -0.35182545772096141 -0.31338160330635884 -0.26202855309697748 -0.19010375339756092 -0.1020047391102096 0.025469719061055818 0.16381709389932556 0.35177698731776347 0.53745388242687486 0.7457070263615222 0.94564089002672147 1.1349735400059153 1.313909382835271 1.4742454103788669 1.615339717908828 1.7478311385110723 1.8549008910076439 1.9660900838376756 2.046924174230035 2.1383026981662816 2.2088979854933664 2.2896335390096452 2.3644008892496853 2.4468321882743616 2.5265847911694577 2.6078194631596596 2.6899567089505996 2.7646318650234081 2.8460524384207146 2.9184969001971384 3.0017769670774395 3.0893398077710312 3.1894341634010277 3.300073495267144 3.4047995188576539 3.4983243406971716 3.5581683658698964 3.5930311765967233 3.573034141907423 3.5173410785229917 3.4335298259154952 3.3164107107258092 3.1838105950981346 3.038023740045158 2.8741337788279724 2.7472253086786176 2.6693261801342523 2.6084190513172856 2.4921595020567144 2.3156975144495764
-0.4666092919824486 -0.46652028027401571 -0.46649485170782168 -0.46632960230907555 -0.46625335455785066 -0.46596119546045295 -0.46584692581493742 -0.46536478517374702 -0.46502253653844972 -0.46428824648623918 -0.46342893277237673 -0.46219349335501997 -0.46061021792749501 -0.4586454492455847 -0.45603123430643816 -0.45277928098693876 -0.44815980031003699 -0.4425529538506407 -0.43497907165470623 -0.42595715124051015 -0.41328895028328366 -0.3981354851744065 -0.37667833321964667 -0.34991599686323605 -0.31117099487365113 -0.26177455185749493 -0.19232293621734201 -0.10325338439259441 0.012288739834606592 0.15914592785404733 0.32417952971789982 0.5254983106766703 0.71925668801345743 0.93064344104216434 1.1264561134318043 1.2994637145284502 1.4650555199518209 1.5992387910329255 1.7239479764316434 1.8322725411017984 1.927549998540939 2.0217266644137775 2.1003705451175629 2.1889284837608534 2.2632809142966215 2.3525298147967262 2.4229179807676622 2.507167468668134 2.5763298303054776 2.6535212356521458 2.7251354131752712 2.8014654536587029 2.8839338481980854 2.9807712344334938 3.0842544591112291 3.1946253294838645 3.2987657722618797 3.3808260568363413 3.4251427878607661 3.4393958593429774 3.4172225044337692 3.353011711033453 3.2643218777630056 3.1409791634769708 3.0141843975012796 2.8529189459272573 2.7012743269021318 2.5997302782956524 2.5282223021780177 2.4594829563528093 2.3246527855429879
-0.46840613786636148 -0.46813805090419064 -0.46793390518944827 -0.46758962674656279 -0.46725835710280966 -0.46682553925760922 -0.46636773120524472 -0.46585962095757133 -0.46526335004963693 -0.46465523632334277 -0.46384574031655723 -0.46299991267866109 -0.46179084452360192 -0.46047226902866012 -0.45854557125241108 -0.45627953028364532 -0.45302572416671294 -0.44908710247232408 -0.44395091159961797 -0.43761195814189446 -0.42930531705379438 -0.41849407399245409 -0.40426134639522776 -0.38516603534186911 -0.36073270545496106 -0.32720967131129758 -0.28580440599012602 -0.22544654047016827 -0.15316206773177693 -0.049143677818617518 0.070813359702715475 0.22878520098064911 0.40122816749811308 0.59560643486560305 0.79604675441365713 0.99019673109103623 1.1757436844217604 1.349044286602036 1.4899022564353195 1.635121683866136 1.737152870326679 1.8503521139582779 1.9387798236923051 2.0331824137291949 2.1177682949263725 2.2036582994562468 2.2858047638486316 2.3616900696379957 2.4399797052236392 2.5066267801462394 2.5818927949386175 2.6498700937024062 2.7269227197510193 2.8151193058426225 2.9145599857326117 3.0211892990699383 3.1208699401791882 3.2112540676178725 3.274134747878962 3.3180006918179208 3.3080946520423131 3.2694195375110495 3.2018339304743506 3.100232651964506 2.976166500131975 2.839754499992019 2.6769404016171832 2.5447995244025106 2.4682882387076095 2.3975924340381169 2.3195016390564942
-0.46941614035488227 -0.46894280876671063 -0.46848276454689375 -0.46794666148563818 -0.46738573860249188 -0.46681281584858486 -0.46616441576394319 -0.46555503991105318 -0.46476919280549434 -0.46404797290782657 -0.46308820570637682 -0.46214314183101901 -0.46101177314177438 -0.45975814388488995 -0.45828350075351826 -0.45646584546986163 -0.45424768156602091 -0.45126672240184723 -0.44759949883931638 -0.44274550828365761 -0.43664945988799259 -0.42824459755356437 -0.41781159647021437 -0.40358985615572995 -0.38574626927134442 -0.36127119837194083 -0.3301719386674789 -0.28785558578511411 -0.23371359263044847 -0.16221592082361527 -0.07035632119085862 0.04281169180714782 0.1867586271816139 0.34299478292747715 0.53375935209931491 0.72056445588064244 0.91661710733945367 1.1043846712878835 1.2696763576298651 1.428102382783436 1.5621857649412758 1.6837492703947614 1.797489133785025 1.8941443051416273 1.9963715545591889 2.0804460946110486 2.1773055843418603 2.2474576958148118 2.3310019048442046 2.393855868587961 2.4649364291217326 2.5310188322087921 2.6027001037218476 2.6819915563906904 2.7762215976160243 2.8717713581192363 2.9722306175214404 3.0671452788853952 3.1427960357135558 3.1885066338181143 3.2046082893270356 3.1884222146358283 3.1362130655130249 3.0574378682129395 2.941392159191468 2.8205101521820164 2.6609602917760835 2.5132842045434782 2.4101865286571087 2.3410188275560437 2.2736724619426054
-0.4706081486235888 -0.47032587259728792 -0.46992843116262178 -0.46949294546285564 -0.46887888458727217 -0.46827845676886298 -0.46738573860249188 -0.46655842591517294 -0.4654535603459326 -0.4643768018506883 -0.46307559131766007 -0.46171538940985968 -0.46020903365425908 -0.45853308811816657 -0.45678898125999479 -0.45468051064826454 -0.45249604410667499 -0.44966155807284575 -0.4464932013258045 -0.44251685939698282 -0.4376595442353956 -0.43144628795055739 -0.42340528926616888 -0.4127381503074658 -0.3987333202186838 -0.38023903744792087 -0.35584709495060635 -0.32421249609172081 -0.28152322357660209 -0.22831699953481557 -0.15467246497793316 -0.067399415499518028 0.049373100151530618 0.18135759202845009 0.34332980307760658 0.51644282030912125 0.70228402351651187 0.89081768326385213 1.0709977969934237 1.2391492648582929 1.4006243216617671 1.5311211154127278 1.6703943044452167 1.7713596185950746 1.885168911673855 1.9758084932254034 2.0721763444789665 2.1529606743042486 2.2319790268315041 2.3027420797231626 2.3662361237182932 2.4325524245770511 2.4978139334016904 2.5703794649587013 2.6548020145684403 2.7452700239889878 2.8447318374581725 2.9340437190355253 3.0158625080973138 3.0716611234417877 3.1089707168794805 3.1041455505540081 3.068000226145172 3.006080782716094 2.9086565581252377 2.7902710861881568 2.6479010755307741 2.4925089561075811 2.3673559210260189 2.2930087866585649 2.2295026620850735
-0.47137892614759269 -0.4712503681921506 -0.47104475458539674 -0.47081355557738541 -0.47045415713827599 -0.47004377992123847 -0.46942894026298393 -0.46868716848390579 -0.46771710546119866 -0.46652028027401571 -0.46516193861148708 -0.46340368456110842 -0.46167766676856004 -0.45930772174925677 -0.4571621292511342 -0.45433421287985798 -0.45163515367856266 -0.44828170069029771 -0.44474831447777335 -0.44059615536789992 -0.43586677615789499 -0.43028674752391666 -0.42339377638971776 -0.41492297273262452 -0.40397501047691869 -0.39014957122605898 -0.37132504073736206 -0.34710608567880175 -0.31364978013510747 -0.27098918527000504 -0.21286554580088454 -0.14003354898407647 -0.045458412921393888 0.069298012115529259 0.20569145357950566 0.3639314730018367 0.53271616958602674 0.71636232336020322 0.89804469273743903 1.072286669509892 1.2451176750794153 1.3915525666109279 1.53790720385597 1.6601632120103023 1.7774630725025917 1.8845971400109183 1.9812158829107329 2.0738282844011087 2.146531122007445 2.2231323624715884 2.2806466502961951 2.347115254841404 2.406148287079636 2.4738809409287312 2.5487578285737045 2.6351317452471763 2.724947277655104 2.8149331330900544 2.900563745794924 2.9665922262559219 3.0148144490870532 3.0206926786820278 3.0016471913460383 2.9549946348873823 2.8728727045983513 2.7602037731534157 2.6355742154084907 2.4793593328069714 2.3426989621395915 2.249662987360606 2.1815005884677596
-0.47200941080356618 -0.47198365881079857 -0.47194503368453466 -0.47189353885928947 -0.47184205013912445 -0.47176482850273621 -0.47166188767516093 -0.47150752216946773 -0.47128893158314877 -0.47096767457302441 -0.47053114605567375 -0.46987717488002911 -0.46901953020406184 -0.46787012932814986 -0.4662914767601401 -0.4643388473405568 -0.46138856865552219 -0.45829597671571159 -0.45332164069764264 -0.44834266371372816 -0.44121945292076398 -0.43409317793234181 -0.42522816812497111 -0.41592897786445476 -0.40495594428538484 -0.39256642395597718 -0.37814890445568766 -0.36058324250758533 -0.33960890159753288 -0.31221250097122122 -0.27846966519853888 -0.23255470073023043 -0.17555523629649694 -0.098808767361209263 -0.0055244709296887653 0.11243741732184365 0.24878221406854989 0.40464559559469115 0.57367210248058109 0.7478544227895797 0.92280846931513616 1.0954831858295406 1.2531440805709739 1.4119394175240436 1.5411172484217828 1.6730024653580744 1.7800075057661744 1.8836500809010934 1.9643020673235934 2.0338658673479002 2.096771016533225 2.1511552551509174 2.2081725266671217 2.2635177160919668 2.3265611439641933 2.3974359346535428 2.4770054274134945 2.5661427555146683 2.6493348587121419 2.7300066341768638 2.7891222049334066 2.833535953403246 2.8383389673013442 2.8184370493161355 2.773296307725738 2.6888734583319009 2.5801834205910379 2.4485208164572949 2.2979573758101091 2.1694686978269404 2.0851835080527787
-0.472395874046732 -0.47238298639648241 -0.47235721224324617 -0.47233143961954249 -0.47230566852518985 -0.47226701475079708 -0.47220259943766035 -0.47213819367729803 -0.47204804165605813 -0.47193215940579297 -0.47179056752259219 -0.47162329115459256 -0.47140464230593182 -0.47113469856043161 -0.47069800221201946 -0.47009505587181644 -0.46917301375102349 -0.46794666148563818 -0.46618982498943035 -0.46375729316168096 -0.46061021792749501 -0.45591954741321539 -0.45039601155587849 -0.44141141689180069 -0.43176306429438427 -0.41710749459855762 -0.40159254137780365 -0.38125131854071442 -0.35933971426193906 -0.33281798192592771 -0.30250911282894305 -0.26622513020696936 -0.22240645213717428 -0.16948831795763769 -0.10183998816039368 -0.021390423979069484 0.083932401638625906 0.20371264060770677 0.35055811794169939 0.50761303050177231 0.67873683703360521 0.85154574431904351 1.0204855857965516 1.1819578609310661 1.3325798351056986 1.4646236602294624 1.5916432806389675 1.6909930320998694 1.7919852238645044 1.853107802727554 1.9218840735223359 1.9725268178658557 2.0280830070178384 2.0790364570874895 2.1367839631833645 2.1988219776032061 2.2737880795675203 2.351255033547635 2.4382099744875587 2.5257313568507058 2.6030252231275859 2.6533476066008079 2.6840999611285379 2.6897970549034977 2.6677610525643467 2.6146019641037981 2.5203656087281465 2.4169565453903425 2.271237354470836 2.1280436738264572 2.0121198358045134
-0.47266660308317898 -0.472653707396684 -0.472653707396684 -0.47264081209309466 -0.47264081209309466 -0.47261502263454175 -0.47258923470733838 -0.47256344831130287 -0.47251188011200773 -0.47246031803520228 -0.47237009912866135 -0.47226701475079708 -0.47213819367729803 -0.47197078338701487 -0.47176482850273621 -0.47149466085364827 -0.47114754922048796 -0.47069800221201946 -0.47010787580545582 -0.46917301375102349 -0.46793390518944827 -0.46603739193095134 -0.46359308193378201 -0.45992091119582734 -0.45502708476798481 -0.44797701387013988 -0.43796898100082216 -0.42480060484077475 -0.40546381362757011 -0.38306260466976177 -0.35004238515762698 -0.31432990350972712 -0.26792001062248827 -0.21712623291764063 -0.15508191926524253 -0.084573780748239472 0.00060758706289037307 0.099922232196921951 0.21745762253858059 0.35345458380604278 0.50190784141300693 0.66518685178651171 0.82828601041954086 0.98977008072656802 1.144231618090547 1.2781588962446635 1.4057219145641866 1.5101158654267295 1.6038153318096799 1.6796277351172841 1.7419941478131138 1.8025821831300752 1.8536191313517612 1.9106990928492247 1.9628142950133241 2.0260018173571774 2.091877899629413 2.1695862733219133 2.2560198133801217 2.3403647844020674 2.4250285535201046 2.492019641665868 2.5469126431812423 2.5632555734352529 2.5595834758882918 2.5304686468889299 2.4620384329699831 2.3695127094257353 2.2485127322208998 2.0995079937279648 1.968711710117881
-0.47288588836019496 -0.47288588836019496 -0.47288588836019496 -0.47287298616082368 -0.47287298616082368 -0.47286008434474502 -0.47286008434474502 -0.47283428186237375 -0.47282138119603578 -0.47279558101294117 -0.47274398524444028 -0.47269239560497678 -0.47261502263454175 -0.47251188011200773 -0.47238298639648241 -0.47220259943766035 -0.47198365881079857 -0.47170048762617545 -0.47132749839870608 -0.47083923827886565 -0.47018480335536972 -0.46932655155961789 -0.46811252744134624 -0.46648213798303251 -0.46406061557210421 -0.46089879820545904 -0.45583269968268203 -0.44940479251067206 -0.43910149357025668 -0.42571402088426835 -0.4050883746928054 -0.37797258754179791 -0.34017884194429499 -0.29111191099807993 -0.23143589048642657 -0.15809643794740699 -0.076175927596540821 0.020071103533841214 0.12557884900218494 0.2484146973487221 0.38046450629772494 0.52784892593471555 0.67891880145655592 0.83109515704066839 0.97767788767399388 1.1133081499183868 1.2334783919318919 1.3447458537251875 1.4310258481331222 1.5184612949318381 1.5744364202024044 1.6402030812979047 1.6901428978562445 1.7502923509728674 1.803361505710666 1.8669427176301852 1.9307606093400167 2.0083446292526892 2.090046322457356 2.1816149517289611 2.2731865315234749 2.351216345339342 2.4082230003523013 2.4442009888641594 2.4583809728567787 2.4458376321864481 2.4035151549893445 2.3238087955270164 2.2218834917852406 2.077077066845761 1.9375279217971857
-0.47332479136056549 -0.47332479136056549 -0.47332479136056549 -0.47332479136056549 -0.47332479136056549 -0.47331187611568609 -0.47331187611568609 -0.47331187611568609 -0.47329896125487469 -0.47328604677810848 -0.4732602189766198 -0.47323439271103751 -0.47319565619208903 -0.47314401287412544 -0.47305365184200066 -0.47295040510723524 -0.47279558101294117 -0.4726021284795327 -0.47233143961954249 -0.47198365881079857 -0.47153324594379875 -0.47095482923423099 -0.47019762593857689 -0.46921139311464549 -0.46785737527966642 -0.46602469159079152 -0.46339106100589067 -0.45972059085929451 -0.45435893927942639 -0.44661463474620849 -0.43574831066837066 -0.41923463692551699 -0.39750593119271899 -0.36229017699030286 -0.31891260249750608 -0.25351370429390174 -0.17698247655395075 -0.080780654079445305 0.026288062023942276 0.14581771449182765 0.27374183621104775 0.4117206929377355 0.55333678237688844 0.69682800182737348 0.83293022939157446 0.967140634170644 1.0788554029797672 1.190611797813605 1.2757719001649315 1.3602525081936709 1.424064525417488 1.4843995020539069 1.5411047552328023 1.5976732513068606 1.6572184436997566 1.7176621831049084 1.7861975565419939 1.8586093734801568 1.9420080530223132 2.039255443806486 2.1287222843384268 2.2150556473603098 2.2812152326113164 2.335698551498222 2.3586390518934643 2.3590572276348891 2.3352773250319294 2.2740423300498311 2.1831844002982153 2.0567143295163945 1.9128276264402972
-0.47372535457424619 -0.47372535457424619 -0.47372535457424619 -0.47372535457424619 -0.47371242741191993 -0.47371242741191993 -0.47371242741191993 -0.47371242741191993 -0.47369950063437061 -0.47369950063437061 -0.47368657424157545 -0.47367364823351149 -0.47364779737148588 -0.47360902396335919 -0.47357025401657743 -0.47349272450457686 -0.47341520883054256 -0.47328604677810848 -0.47311819351786188 -0.47288588836019496 -0.47257634131793608 -0.47215107406528445 -0.47159756204638253 -0.47087776517903751 -0.46992843116262178 -0.46867439041897202 -0.46697824924783793 -0.46465523632334277 -0.46145139970291166 -0.45666466980909359 -0.45011432422958708 -0.43999767322663302 -0.42623518127389753 -0.40482355424796079 -0.37548070593268285 -0.33150226221804535 -0.27181672217561603 -0.19252585860300897 -0.091745593730384031 0.02362278987900681 0.15274686402646093 0.29072448001922319 0.42842638644058817 0.56994712764364241 0.69929126340142778 0.82644412003539724 0.93848970378298224 1.0443437348951072 1.1358638137998698 1.2154524928832504 1.2900123392795415 1.3457461033861688 1.4077646957618268 1.4601759235180285 1.524396122103842 1.5817221599490987 1.6555321959369296 1.724218506164001 1.8093711427640966 1.902302114017725 1.9970585737274005 2.0895872186728046 2.1665189175409449 2.2326912353484625 2.2626883443016963 2.2770129393765277 2.2702827839652131 2.2269090849654822 2.1434832106700616 2.0367885331077202 1.8927399967458254
-0.47407453348653616 -0.47407453348653616 -0.47407453348653616 -0.47407453348653616 -0.47407453348653616 -0.47407453348653616 -0.47407453348653616 -0.47407453348653616 -0.47407453348653616 -0.47406159592656372 -0.47406159592656372 -0.47404865875198754 -0.47403572196278465 -0.47400984954040698 -0.47398397865924702 -0.47394517522688878 -0.47388051054311314 -0.47380292562980553 -0.47369950063437061 -0.47354440930805375 -0.47333770698953559 -0.47304074465775414 -0.472653707396684 -0.47213819367729803 -0.47144321939881723 -0.47050548156672273 -0.46927536625864785 -0.46760237293430751 -0.46532674422580494 -0.46213055486210469 -0.45766015915795627 -0.45109489471141456 -0.4417475581484448 -0.42802345519665724 -0.40805655805557972 -0.37966611011336049 -0.33697789557820507 -0.28117457933906365 -0.1980683223290842 -0.099621945833613487 0.02362278987900681 0.15830216922802254 0.29708173766498619 0.43784565339083026 0.57012245140441165 0.69238859815138476 0.80785285318832556 0.90799683351508564 1.0072355375459516 1.0831800041299768 1.1692628640864462 1.2218574354191367 1.2865013789535689 1.3380778150208663 1.3996045056896886 1.4587133719337437 1.5303790158316846 1.6039342647612151 1.6920621902742616 1.7803893284709529 1.8784700906994425 1.97648753730519 2.0616032496083752 2.1271372071915011 2.1735650178586616 2.1992339305369017 2.2023248128295485 2.178660458538169 2.1043846712878835 2.0119508660593985 1.8750844251464269
-0.47439809780683545 -0.47439809780683545 -0.47439809780683545 -0.47439809780683545 -0.47439809780683545 -0.47439809780683545 -0.47439809780683545 -0.47439809780683545 -0.47439809780683545 -0.47439809780683545 -0.47438515060448816 -0.47438515060448816 -0.47437220378811185 -0.47435925735768353 -0.47434631131318006 -0.47432042038185585 -0.47426864314929434 -0.47421687208895552 -0.47413922706814621 -0.47403572196278465 -0.47388051054311314 -0.47368657424157545 -0.47340229089654784 -0.47302783785709629 -0.47252477158779133 -0.47184205013912445 -0.47092913969638656 -0.46969782551472855 -0.46802320713213852 -0.4656946130420751 -0.4624453385775974 -0.45785953114408334 -0.45127899841009916 -0.44189169836945041 -0.42777916563472385 -0.40818993746908272 -0.37787927226474766 -0.33719496496183327 -0.27619965629955207 -0.1975820631304023 -0.093708066486364025 0.029221394253927998 0.16503647999456539 0.30526536202344867 0.44451320633404295 0.56350481668492247 0.68600134223314135 0.78169076405590654 0.88525942033219762 0.96155871750405209 1.04641711698399 1.1090045075413846 1.1721941284669306 1.2291953238766444 1.2864564697469829 1.3477787170653643 1.4156910109407237 1.4924530623517891 1.5777789366952244 1.6688516480825186 1.7704396041807362 1.8664114054989518 1.958587771150353 2.0300327049361711 2.0899051114393981 2.1219535835452987 2.1381447441794874 2.1257414391287157 2.0654676724656511 1.9806713527859161 1.858272449893124
-0.47495519296315475 -0.47495519296315475 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47496815717103652 -0.47495519296315475 -0.47495519296315475 -0.47494222914225853 -0.47492926570832467 -0.47490334000125167 -0.47486445434228286 -0.47481261221241694 -0.47473486061910131 -0.4746312134763635 -0.4744887390323862 -0.4742815868787314 -0.47400984954040698 -0.47362194804811036 -0.47310528441532979 -0.472395874046732 -0.4714175009561542 -0.47006941713977624 -0.46817633891120097 -0.46554235366857338 -0.46182857699718338 -0.45659010001462752 -0.44903824770182388 -0.43820715939985055 -0.42233589526787285 -0.39936465723774039 -0.36646085107266185 -0.31911177031976334 -0.25599664308472558 -0.16872546978413427 -0.063606911635482766 0.059676993584755908 0.19426451602551723 0.31908522933869859 0.44499670026769556 0.55399219309942349 0.65375263312599941 0.74639285717982407 0.82576355485049779 0.90770688145042477 0.96877238174152425 1.0401274417814563 1.0908926257103628 1.1554878621412814 1.2169308537410213 1.2965774451391185 1.3757001845879882 1.4723468203205536 1.5687295991184291 1.6700787846043186 1.7701669056655198 1.8568074066266174 1.930332537157885 1.9752203544351263 2.0067226922016848 2.0215613920373547 1.9895299055755569 1.9172323485369493 1.8243081081868939
-0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47546108405526571 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47544810512479541 -0.47543512658218989 -0.47542214842742619 -0.47540917066048105 -0.47538321628995373 -0.47534428764222286 -0.47527941431595344 -0.47520157911377903 -0.47507188476834189 -0.47490334000125167 -0.4746571229431355 -0.47433336565457851 -0.47386757876167473 -0.4732602189766198 -0.47242165049460755 -0.47126322227534762 -0.46967221022191369 -0.46743670166552498 -0.46427559719380079 -0.45977066228171731 -0.45328464010278291 -0.44397505382442287 -0.43021657174838368 -0.41063133494085524 -0.38172173589069913 -0.34172142739973138 -0.28534338481243904 -0.21155586162915249 -0.11831868618798175 -0.0082645918123534275 0.11159852488039401 0.22983536655726544 0.35295391171008772 0.4512028920571125 0.56086269472746475 0.63638758581315658 0.72428406375899346 0.79072838272604229 0.8629717130702339 0.92365842179330626 0.98557465684439027 1.050689027758881 1.1234269350044213 1.2044184575232499 1.2962262872611605 1.3929430423400611 1.5002502007301581 1.6027109449575574 1.6998203884161205 1.7775210663909957 1.8448063443533307 1.889593002378684 1.9119295933727549 1.9061949242101011 1.8547856267514491 1.7766067618808743
